elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
39.72673416,01:41.3,"[0.31659904 3.3555515  0.21106602],[0.3957488  3.11612912 0.39574878],[0.40454323 3.19659548 0.30340741],[0.40454323 3.19659548 0.30340741],[0.41333763 3.27913787 0.10333441],[0.41333763 3.27424971 0.20666881],[0.41333763 3.27424971 0.20666881],[0.49468599 3.10196125 0.39574878],[0.49468599 3.10196125 0.39574878],[0.49468599 3.10196125 0.39574878],[0.50567902 3.17089379 0.4045432 ],[0.58043156 3.00201532 0.48369294]","[ 0.19933382  3.2374053  -0.2113233 ],[ 0.19752264  3.2478807  -0.2309555 ],[ 0.19931695  3.2495797  -0.28959256],[ 0.20078     3.2325187  -0.32290292],[ 0.19794819  3.2482834  -0.24486208],[ 0.2258771   3.2576368  -0.24645318],[ 0.26649418  3.2547011  -0.26831976],[ 0.27542353  3.1276135  -0.23249365],[ 0.2772971   3.102196   -0.22497618],[ 0.16959119  3.2443347  -0.24760643],[ 0.15621316  3.241141   -0.2919227 ],[ 0.1621978  3.1521316 -0.3337105],[ 0.16470116  3.116333   -0.35119018],[ 0.22001785  3.2383733  -0.33442503],[ 0.21768677  3.1747139  -0.40672645],[ 0.20920008  3.226583   -0.471452  ],[ 0.18253058  3.2445722  -0.33576432],[ 0.1866788  3.1891742 -0.4077309],[ 0.1930615   3.2287867  -0.47343642]",lefthand wave
58.76731873,01:41.4,"[0.42213205 3.3355778  0.31659903],[0.516672   3.25954125 0.20666881],[0.58043154 3.01601081 0.38695435],[0.58043154 3.01601081 0.38695435],[0.59362318 3.08455659 0.39574878],[0.59362318 3.08455659 0.39574878],[0.59362318 3.0956436  0.29681159],[0.60681482 3.15310236 0.4045432 ],[0.60681482 3.15310236 0.4045432 ],[0.62000642 3.2216479  0.4133376 ],[0.69256038 3.07502161 0.29681159],[0.70795062 3.13194582 0.4045432 ]","[ 0.1978915   3.243337   -0.21183802],[ 0.19750917  3.247377   -0.23160194],[ 0.1994498   3.2478778  -0.28995895],[ 0.20079827  3.2321734  -0.32297006],[ 0.19797173  3.2474964  -0.24551019],[ 0.2265681   3.2575622  -0.24512927],[ 0.26576355  3.258083   -0.26926354],[ 0.2733936   3.133915   -0.23254491],[ 0.27660614  3.0844228  -0.21708515],[ 0.16947237  3.2444568  -0.24759054],[ 0.15634677  3.2409081  -0.29198572],[ 0.1622915  3.151484  -0.334204 ],[ 0.164756    3.1158423  -0.35170633],[ 0.2202451   3.2375011  -0.33440307],[ 0.21779412  3.1812305  -0.4066477 ],[ 0.209434    3.2259872  -0.47156534],[ 0.18237424  3.2425036  -0.3359617 ],[ 0.18651313  3.191663   -0.4079475 ],[ 0.19305784  3.228533   -0.47347268]",lefthand wave
47.14202881,01:41.5,"[0.31659904 3.34724361 0.31659903],[0.3957488  3.1271042  0.29681159],[0.40454323 3.19659548 0.30340741],[0.41333763 3.27424971 0.20666881],[0.41333763 3.27424971 0.20666881],[0.505679   3.19018947 0.20227161],[0.505679   3.19018947 0.20227161],[0.59362318 3.0956436  0.29681159]","[ 0.19686237  3.243376   -0.21120185],[ 0.19750676  3.2469726  -0.2313761 ],[ 0.19946027  3.2475624  -0.28990683],[ 0.20082599  3.2318184  -0.323547  ],[ 0.19797105  3.2471128  -0.24528596],[ 0.22625309  3.2567697  -0.24526274],[ 0.26548183  3.2603755  -0.2691798 ],[ 0.294975   3.153634  -0.2396939],[ 0.3071619   3.1115408  -0.22751002],[ 0.16968864  3.2441785  -0.24746387],[ 0.15637806  3.2410862  -0.29180112],[ 0.1625205   3.1509628  -0.33447033],[ 0.1650404   3.1154244  -0.35197496],[ 0.22025147  3.2359219  -0.33448038],[ 0.21782249  3.1866448  -0.40668726],[ 0.2092801   3.225043   -0.47063816],[ 0.18243614  3.2422862  -0.33603618],[ 0.18663824  3.1899054  -0.40816778],[ 0.1929192   3.2285604  -0.47217554]",lefthand wave
21.38066292,01:41.6,"[0.30340742 3.21573694 0.20227161],[0.31000322 3.2856441  0.20666881],[0.40454323 3.19659548 0.30340741],[0.41333763 3.26608652 0.31000321]","[ 0.19619909  3.2405453  -0.21069217],[ 0.19750199  3.2465699  -0.23132624],[ 0.19940242  3.2474952  -0.2898863 ],[ 0.20084825  3.2314987  -0.3239888 ],[ 0.19795346  3.2467895  -0.24523807],[ 0.22605109  3.255874   -0.24548146],[ 0.26489586  3.2653835  -0.2696603 ],[ 0.2942481   3.1434722  -0.24127688],[ 0.30637497  3.0957217  -0.22955029],[ 0.16973993  3.2441504  -0.2473664 ],[ 0.15639663  3.2412572  -0.29169115],[ 0.16267696  3.1501966  -0.33462194],[ 0.16523689  3.1145306  -0.35212097],[ 0.22033605  3.2358694  -0.33395004],[ 0.21783471  3.1707478  -0.40586635],[ 0.20939562  3.2251897  -0.4700524 ],[ 0.1825265  3.2416334 -0.3359525],[ 0.18652755  3.18731    -0.4075216 ],[ 0.19289234  3.2295508  -0.472637  ]",lefthand wave
49.58105087,01:41.7,"[0.30340742 3.21573694 0.20227161],[0.41333763 3.26608652 0.31000321],[0.41333763 3.27913787 0.10333441],[0.70795065 3.11721487 0.50567901]","[ 0.19438905  3.3173952  -0.22227518],[ 0.1975455   3.2401626  -0.23640412],[ 0.19932988  3.2440696  -0.2941009 ],[ 0.20083052  3.229784   -0.32704803],[ 0.1979765   3.2411056  -0.25034025],[ 0.22671846  3.2558565  -0.24796595],[ 0.26508406  3.2785463  -0.2718659 ],[ 0.22793001  3.1867998  -0.26077247],[ 0.21286216  3.1510391  -0.2562735 ],[ 0.16838816  3.2416763  -0.24904315],[ 0.15594867  3.2413464  -0.2936263 ],[ 0.16294909  3.1440468  -0.33640644],[ 0.16579646  3.106122   -0.3538069 ],[ 0.22061142  3.2356327  -0.3346715 ],[ 0.21792355  3.1711915  -0.40565518],[ 0.2064685  3.2261062 -0.4700349],[ 0.18184575  3.2410054  -0.3364367 ],[ 0.18680221  3.1838849  -0.40711492],[ 0.19297722  3.2325952  -0.47235435]",lefthand wave
56.08344078,01:41.8,"[0.31000321 3.26608652 0.4133376 ],[0.31659904 3.34724361 0.31659903],[0.31659904 3.34724361 0.31659903],[0.41333763 3.26608652 0.31000321],[0.41333763 3.26608652 0.31000321],[0.49468599 3.10196125 0.39574878],[0.50567902 3.17089379 0.4045432 ],[0.51667203 3.25134113 0.31000321],[0.70795063 3.1433555  0.30340741]","[ 0.19860509  3.2351193  -0.21303965],[ 0.19755703  3.2384076  -0.23341325],[ 0.19906017  3.2441597  -0.29155168],[ 0.20058048  3.2298427  -0.32492918],[ 0.19791752  3.2397854  -0.24735755],[ 0.22568029  3.2554388  -0.24727432],[ 0.26381823  3.2793357  -0.27146107],[ 0.28059903  3.153512   -0.23620987],[ 0.28751573  3.1044164  -0.22168003],[ 0.1694158   3.2417667  -0.24817646],[ 0.1560252  3.241174  -0.2924861],[ 0.16279998  3.1456413  -0.33531603],[ 0.1655564  3.1083653 -0.352742 ],[ 0.21989325  3.2348654  -0.33452734],[ 0.21794426  3.1755562  -0.40481532],[ 0.20616439  3.2250175  -0.46946785],[ 0.18229398  3.2404504  -0.33629435],[ 0.18654779  3.181591   -0.4064239 ],[ 0.19288331  3.2337089  -0.47125116]",lefthand wave
40.5216217,01:41.9,"[0.29021577 3.05761293 0.38695435],[0.29021577 3.05761293 0.38695435],[0.29021577 3.05761293 0.38695435],[0.29681159 3.11298628 0.49468598],[0.29681159 3.1271042  0.39574878],[0.29681159 3.1271042  0.39574878],[0.30340742 3.19659548 0.4045432 ],[0.40454322 3.18537651 0.4045432 ]","[ 0.19947657  3.2449422  -0.20984432],[ 0.19755152  3.2391217  -0.2301395 ],[ 0.19890717  3.2471063  -0.28870136],[ 0.20044559  3.2307668  -0.322328  ],[ 0.19787419  3.2410188  -0.24408025],[ 0.22511172  3.2581499  -0.24548505],[ 0.2633214   3.2684007  -0.27055663],[ 0.25904945  3.134223   -0.2353562 ],[ 0.25815076  3.1073875  -0.22795132],[ 0.17008516  3.2418149  -0.24661686],[ 0.15652087  3.241333   -0.29087076],[ 0.16259918  3.1447172  -0.33321017],[ 0.16509834  3.106643   -0.35061866],[ 0.21937716  3.2338808  -0.334276  ],[ 0.21801275  3.176294   -0.40423098],[ 0.21079302  3.225004   -0.469099  ],[ 0.18279332  3.2400296  -0.33597407],[ 0.18651482  3.1838477  -0.40574035],[ 0.1928001  3.2324078 -0.4704432]",lefthand wave
57.99031258,01:42.1,"[ 0.          3.09412303 -0.09673859],[0.20666881 3.27424971 0.4133376 ],[0.39574878 3.08455659 0.59362317],[0.4045432  3.1708938  0.50567901],[0.40454321 3.15310236 0.60681481],[0.40454321 3.15310236 0.60681481],[0.69256038 3.0106835  0.69256041]","[ 0.20211998  3.238175   -0.21028413],[ 0.19754803  3.2396955  -0.23004963],[ 0.19916153  3.2481856  -0.2886346 ],[ 0.20054853  3.2312033  -0.32235056],[ 0.19793186  3.2417111  -0.24398558],[ 0.22519737  3.2592416  -0.24544588],[ 0.26464298  3.2522883  -0.26951504],[ 0.25529444  3.1355612  -0.23380755],[ 0.25334057  3.1122158  -0.22634463],[ 0.17002791  3.2424047  -0.24667157],[ 0.15651694  3.2412708  -0.29094365],[ 0.16258979  3.1449814  -0.33283263],[ 0.16511044  3.1066744  -0.3502195 ],[ 0.21967775  3.233966   -0.33442205],[ 0.21811202  3.1760979  -0.40537944],[ 0.20992124  3.2258534  -0.47008806],[ 0.1826396   3.2395856  -0.33610535],[ 0.18649307  3.1842873  -0.40685576],[ 0.19186455  3.2332041  -0.4716348 ]",lefthand wave
16.89934731,01:42.1,"[0.29021578 3.08048245 0.09673859],[ 0.2968116   3.15049349 -0.0989372 ],[0.31000322 3.27750929 0.31000321],[0.31659904 3.3555515  0.21106602]","[ 0.2011882   3.2373388  -0.21080853],[ 0.19754338  3.240531   -0.2300444 ],[ 0.1993922  3.2493944 -0.288597 ],[ 0.20065618  3.2315707  -0.32236046],[ 0.19798326  3.2426353  -0.24397445],[ 0.2252734   3.2608933  -0.24539147],[ 0.26481798  3.2523937  -0.26932436],[ 0.2665709   3.1303036  -0.23202087],[ 0.266938    3.1058857  -0.22420824],[ 0.16996467  3.242514   -0.24672265],[ 0.15641305  3.241248   -0.29098284],[ 0.16275024  3.1458719  -0.33291847],[ 0.16537753  3.1079566  -0.35030422],[ 0.21986711  3.2340271  -0.33451203],[ 0.21810845  3.1764605  -0.40565193],[ 0.20994511  3.2257357  -0.46990845],[ 0.18262467  3.2397583  -0.33615997],[ 0.1865829   3.1873727  -0.40702355],[ 0.19222805  3.232849   -0.47155887]",lefthand wave
42.98877716,01:42.3,"[0.0989372  3.15825143 0.1978744 ],[0.10113581 3.22050453 0.30340741],[ 0.19787439  3.15359895 -0.1978744 ],[0.20227161 3.22843486 0.10113581],[0.2066688  3.29375882 0.20666881],[0.2066688  3.29375882 0.20666881],[0.30340742 3.22050453 0.10113581],[0.30340742 3.20777521 0.30340741],[0.31000321 3.29051533 0.10333441],[0.31000322 3.2856441  0.20666881],[0.31659904 3.34724361 0.31659903],[0.31659904 3.3555515  0.21106602],[0.31659904 3.3555515  0.21106602],[0.32319486 3.42545889 0.21546324],[0.494686   3.08772837 0.49468598]","[ 0.20141643  3.2564716  -0.21562342],[ 0.19755691  3.24142    -0.2346756 ],[ 0.19960889  3.2496562  -0.29256728],[ 0.20079622  3.2309504  -0.32589525],[ 0.19805038  3.243397   -0.24859798],[ 0.2265155   3.2621853  -0.24729747],[ 0.26646855  3.2603576  -0.2701637 ],[ 0.2780855   3.1422896  -0.23320228],[ 0.28051445  3.118676   -0.22547416],[ 0.16856697  3.243445   -0.24860759],[ 0.15582389  3.2410624  -0.29311264],[ 0.16321146  3.1415317  -0.3347995 ],[ 0.16627261  3.1020582  -0.35207322],[ 0.22027507  3.2342687  -0.3346824 ],[ 0.21803197  3.1775677  -0.40579006],[ 0.2098482   3.2259831  -0.46998414],[ 0.18222687  3.2402332  -0.33636287],[ 0.18656367  3.1928437  -0.40707022],[ 0.19224358  3.232535   -0.47191912]",lefthand wave
59.81755257,01:42.4,"[ 0.          3.09412303 -0.09673859],[ 0.          3.16444408 -0.0989372 ],[0.         3.23634577 0.        ],[ 0.09673859  3.08806799 -0.19347718],[0.1033344  3.29861807 0.20666881],[0.19787439 3.15359895 0.1978744 ],[ 0.1978744   3.15825143 -0.0989372 ],[0.21106601 3.36383887 0.21106602],[0.21546324 3.42545889 0.32319485],[0.30340742 3.22050453 0.10113581],[0.30340742 3.21573694 0.20227161],[0.31000321 3.29051533 0.10333441],[0.31000322 3.2856441  0.20666881],[0.31659903 3.36052637 0.10553301],[0.41333763 3.27424971 0.20666881],[0.494686   3.11298628 0.29681159],[0.50567904 3.18216382 0.30340741]","[ 0.1995967  3.253567  -0.2140472],[ 0.19756159  3.2426221  -0.233537  ],[ 0.19961849  3.2498448  -0.29117048],[ 0.20074528  3.232821   -0.32444456],[ 0.19805834  3.2443635  -0.24745648],[ 0.22658253  3.261928   -0.24541509],[ 0.26430753  3.2821224  -0.27039236],[ 0.28856274  3.1758637  -0.23747322],[ 0.29360986  3.154612   -0.23062326],[ 0.16895685  3.2455761  -0.2475957 ],[ 0.15609738  3.241369   -0.29206175],[ 0.16303095  3.1436186  -0.33415884],[ 0.16588703  3.105047   -0.35149944],[ 0.22019586  3.2351701  -0.3346277 ],[ 0.21799749  3.1776595  -0.4056067 ],[ 0.20904651  3.2257876  -0.46965995],[ 0.18230453  3.24189    -0.336272  ],[ 0.18669426  3.192766   -0.40686023],[ 0.19224006  3.23185    -0.47170314]",lefthand wave
13.77534866,01:42.4,[-0.1978744   3.14582954 -0.29681159],"[ 0.1988891   3.2486765  -0.21146151],[ 0.19756126  3.2433941  -0.23132741],[ 0.19957909  3.2508533  -0.28917128],[ 0.20069227  3.2353764  -0.3228802 ],[ 0.19804674  3.2451856  -0.24524486],[ 0.22585922  3.2611153  -0.24507824],[ 0.26316777  3.281215   -0.27071446],[ 0.2834673   3.1093256  -0.24475087],[ 0.28779954  3.0749478  -0.23920986],[ 0.16973409  3.2462418  -0.24694303],[ 0.15627229  3.2430034  -0.29120538],[ 0.16239819  3.14664    -0.33350444],[ 0.16491827  3.1086404  -0.3509055 ],[ 0.21963233  3.236814   -0.33430234],[ 0.2180301   3.1771154  -0.40663642],[ 0.20937413  3.2268744  -0.47043082],[ 0.18287176  3.2443419  -0.33582944],[ 0.18645921  3.1973517  -0.40765324],[ 0.19236302  3.2322059  -0.47261536]",lefthand wave
49.1809845,01:42.6,"[0.31000321 3.29051533 0.10333441],[0.31000322 3.2856441  0.20666881],[0.31659904 3.3555515  0.21106602],[0.31659904 3.3555515  0.21106602],[0.31659904 3.3555515  0.21106602],[0.32319486 3.42545889 0.21546324],[0.40454323 3.20936914 0.10113581],[0.41333763 3.27424971 0.20666881],[0.494686   3.11298628 0.29681159],[0.50567904 3.18216382 0.30340741]","[ 0.19758198  3.2384956  -0.20906132],[ 0.19756567  3.2436216  -0.22978714],[ 0.1994487   3.252541   -0.28781703],[ 0.20059797  3.2398496  -0.32187146],[ 0.19801727  3.2457561  -0.2437035 ],[ 0.22551954  3.2602024  -0.244864  ],[ 0.26132122  3.2819896  -0.27248755],[ 0.27886447  3.1466453  -0.23929103],[ 0.2825558   3.1195765  -0.23230606],[ 0.17002177  3.2474532  -0.24638131],[ 0.15631258  3.2533574  -0.2903855 ],[ 0.16179815  3.1546464  -0.33255565],[ 0.16405353  3.1157782  -0.34989366],[ 0.21932453  3.2407904  -0.33388337],[ 0.21802709  3.1787426  -0.40665504],[ 0.21046996  3.2266378  -0.46988395],[ 0.18312877  3.2511954  -0.33533508],[ 0.18655083  3.1964543  -0.40768823],[ 0.19237554  3.2316244  -0.47182018]",lefthand wave
56.5059185,01:42.7,"[0.31000322 3.27750929 0.31000321],[0.38695437 3.04688174 0.38695435],[0.3957488  3.11612912 0.39574878],[0.40454322 3.18537651 0.4045432 ],[0.41333763 3.26608652 0.31000321],[0.41333763 3.26608652 0.31000321],[0.41333763 3.27424971 0.20666881],[0.48369295 3.0330287  0.38695435],[0.48369295 3.0330287  0.38695435],[0.49468599 3.10196125 0.39574878],[0.49468599 3.10196125 0.39574878],[0.494686   3.11298628 0.29681159],[0.505679   3.19018947 0.20227161],[0.50567902 3.17089379 0.4045432 ],[0.50567904 3.18216382 0.30340741]","[ 0.19809201  3.2394047  -0.20964764],[ 0.19757086  3.2436445  -0.22966236],[ 0.19932476  3.2535925  -0.2876263 ],[ 0.20042816  3.2412257  -0.32189015],[ 0.19799194  3.2460272  -0.243578  ],[ 0.22568417  3.2595932  -0.2449657 ],[ 0.2619181  3.2816834 -0.2720036],[ 0.27943113  3.1642537  -0.23636176],[ 0.2830909   3.1407678  -0.22891356],[ 0.16989595  3.2478142  -0.24647436],[ 0.1562258  3.2519517 -0.2905217],[ 0.161163    3.1538043  -0.33315638],[ 0.1631788   3.1154141  -0.35056365],[ 0.21940619  3.24081    -0.33401012],[ 0.21799022  3.1800468  -0.40694612],[ 0.20979369  3.2266848  -0.46995485],[ 0.18271878  3.2504172  -0.33555502],[ 0.18657452  3.1963785  -0.4080824 ],[ 0.19241795  3.2314634  -0.47198027]",lefthand wave
62.7887249,01:42.8,"[ 0.          3.16444408 -0.0989372 ],[0.31000322 3.27750929 0.31000321],[0.39574878 3.10196125 0.49468598],[0.4045432  3.1708938  0.50567901],[0.41333763 3.26608652 0.31000321],[0.50567902 3.17089379 0.4045432 ]","[ 0.19842684  3.2402217  -0.20967264],[ 0.19757465  3.2436783  -0.22963132],[ 0.19924054  3.2542102  -0.28744832],[ 0.20034528  3.2414472  -0.32178205],[ 0.19797558  3.2462068  -0.24354641],[ 0.22581121  3.2601588  -0.24502748],[ 0.26308313  3.2748115  -0.27113846],[ 0.2603878   3.1544268  -0.23432451],[ 0.25982386  3.1303499  -0.22662193],[ 0.1697635   3.2486606  -0.24653724],[ 0.15605676  3.2518551  -0.29057905],[ 0.16091332  3.1524782  -0.33245817],[ 0.16292554  3.1130614  -0.34980968],[ 0.21950105  3.2408276  -0.3338971 ],[ 0.21786273  3.179694   -0.40702558],[ 0.20966613  3.2265759  -0.47036663],[ 0.18247917  3.2500625  -0.3355211 ],[ 0.18643641  3.1977618  -0.40819728],[ 0.19248265  3.2318301  -0.4724866 ]",lefthand wave
42.23847389,01:42.9,"[0.0989372  3.16444408 0.        ],[0.10113581 3.23476514 0.        ]","[ 0.19886774  3.240551   -0.20997733],[ 0.19757727  3.2437031  -0.22985505],[ 0.19921356  3.254697   -0.28763476],[ 0.20032421  3.2414465  -0.321944  ],[ 0.19797131  3.2463439  -0.24376917],[ 0.22595099  3.2606144  -0.24511994],[ 0.26728743  3.231437   -0.26657265],[ 0.24698877  3.1318958  -0.2339354 ],[ 0.24277318  3.1119876  -0.2271574 ],[ 0.16960642  3.2492306  -0.24663143],[ 0.15602088  3.251804   -0.2907141 ],[ 0.1621458   3.1537988  -0.33245528],[ 0.16468385  3.1148973  -0.34975198],[ 0.21949017  3.2408643  -0.3339734 ],[ 0.21777645  3.1826508  -0.40764862],[ 0.21001795  3.2269013  -0.47093898],[ 0.18242052  3.249975   -0.33556622],[ 0.18632472  3.1991956  -0.40881598],[ 0.19254205  3.2319007  -0.47289973]",lefthand wave
59.34810638,01:43.0,[0.41333763 3.26608652 0.31000321],"[ 0.19911951  3.2414198  -0.21031778],[ 0.1975787   3.2437398  -0.23038128],[ 0.19920385  3.2555196  -0.28818935],[ 0.20031083  3.241342   -0.32237458],[ 0.19796982  3.246567   -0.24429339],[ 0.22616154  3.2611465  -0.24525931],[ 0.2676275   3.2256217  -0.26654223],[ 0.25035772  3.1178048  -0.23282371],[ 0.24675944  3.0962412  -0.22579822],[ 0.16936412  3.2502048  -0.2467766 ],[ 0.15595433  3.2521827  -0.2909096 ],[ 0.16279835  3.1540358  -0.33258718],[ 0.16563058  3.1151314  -0.34983465],[ 0.21954289  3.240835   -0.3339197 ],[ 0.21775818  3.1801925  -0.40591055],[ 0.20894036  3.2262816  -0.47004196],[ 0.18234229  3.2499554  -0.33557442],[ 0.1865893   3.1925857  -0.40725297],[ 0.19239813  3.231637   -0.47200143]",lefthand wave
60.81056595,01:43.1,"[0.31000322 3.27750929 0.31000321],[0.31000322 3.27750929 0.31000321],[0.31000322 3.27750929 0.31000321],[0.31659904 3.34724361 0.31659903],[0.31659904 3.3555515  0.21106602],[0.40454322 3.18537651 0.4045432 ]","[ 0.19894597  3.244469   -0.21065575],[ 0.19758263  3.2437844  -0.23051472],[ 0.19919208  3.2557535  -0.2884194 ],[ 0.20027843  3.2413242  -0.32244727],[ 0.19796929  3.246652   -0.24442631],[ 0.22618622  3.2612033  -0.24531005],[ 0.2663728   3.2315311  -0.26882377],[ 0.26919568  3.1224787  -0.22972678],[ 0.26978406  3.1006682  -0.22157736],[ 0.16933686  3.2518094  -0.24679151],[ 0.15590796  3.2525659  -0.29091692],[ 0.16200209  3.1569693  -0.33282873],[ 0.16452298  3.1190486  -0.35016578],[ 0.2195073  3.240842  -0.3339643],[ 0.2173081   3.1823192  -0.40590164],[ 0.20705277  3.2257113  -0.46962482],[ 0.18227899  3.2498577  -0.33557427],[ 0.18645391  3.1965768  -0.40716568],[ 0.19248864  3.2310274  -0.4718155 ]",lefthand wave
46.53859138,01:43.2,"[0.2066688  3.29375882 0.20666881],[0.21106603 3.3555515  0.31659903],[0.31000322 3.2856441  0.20666881],[0.31000322 3.2856441  0.20666881],[0.31659904 3.3555515  0.21106602],[0.31659904 3.3555515  0.21106602],[0.32319486 3.42545889 0.21546324],[0.32319486 3.42545889 0.21546324],[0.42213206 3.34391467 0.21106602],[0.49468599 3.10196125 0.39574878],[0.494686   3.08772837 0.49468598],[0.50567903 3.15634462 0.50567901]","[ 0.19893834  3.245127   -0.21022312],[ 0.19758773  3.243814   -0.23052557],[ 0.19918036  3.255791   -0.2885503 ],[ 0.20025295  3.2413282  -0.3224374 ],[ 0.19796959  3.2466774  -0.24443719],[ 0.22618604  3.2612023  -0.24531038],[ 0.26483154  3.2574503  -0.2704443 ],[ 0.27811444  3.1535614  -0.23229659],[ 0.28087673  3.1327834  -0.22436343],[ 0.16934705  3.2521002  -0.24678503],[ 0.1560125   3.2532651  -0.29092753],[ 0.16143718  3.1559672  -0.33307803],[ 0.16367185  3.1175582  -0.35044146],[ 0.21946412  3.2407205  -0.33398408],[ 0.21745563  3.1845434  -0.40615594],[ 0.208056   3.22576   -0.4699457],[ 0.18224952  3.2495997  -0.33556342],[ 0.18639147  3.193341   -0.40751347],[ 0.1925905   3.231263   -0.47169024]",lefthand wave
59.17954445,01:43.3,"[0.         3.16599035 0.        ],[0.10113581 3.23318373 0.10113581],[0.20666881 3.29861807 0.10333441],[0.32319485 3.40506908 0.43092645],[0.40454323 3.19659548 0.30340741]","[ 0.19738024  3.2454271  -0.20990351],[ 0.19757017  3.2438571  -0.23053633],[ 0.19915307  3.2557485  -0.2887832 ],[ 0.20018974  3.2413821  -0.32233766],[ 0.19794825  3.2466896  -0.24444816],[ 0.22616562  3.2612178  -0.24532667],[ 0.2640307   3.2777517  -0.27039558],[ 0.2871587  3.1757698 -0.2368306],[ 0.29196367  3.1553733  -0.22985725],[ 0.16930988  3.252652   -0.24674915],[ 0.15603343  3.253595   -0.29090494],[ 0.16174689  3.1535144  -0.33247262],[ 0.16412121  3.113712   -0.34974688],[ 0.2193402  3.2406533 -0.3340429],[ 0.21743438  3.1794567  -0.40674254],[ 0.20994958  3.2264068  -0.47074294],[ 0.18213993  3.2493021  -0.33544773],[ 0.18645984  3.1917982  -0.4078296 ],[ 0.19296023  3.2315533  -0.47225475]",lefthand wave
63.00806999,01:43.4,"[-0.0989372   3.16289705 -0.0989372 ],[ 0.          3.15980073 -0.1978744 ],[ 0.          3.2300186  -0.20227161],[ 0.          3.23476514 -0.10113581]","[ 0.19730029  3.24555    -0.21041131],[ 0.19755128  3.243902   -0.23054318],[ 0.1991142   3.2557425  -0.28890026],[ 0.20011172  3.2415135  -0.32211104],[ 0.19792387  3.2467167  -0.2444551 ],[ 0.22615686  3.2612634  -0.2453708 ],[ 0.26351115  3.2790275  -0.27110857],[ 0.26351115  3.2790275  -0.3142309 ],[ 0.26351115  3.2790275  -0.33130893],[ 0.16923258  3.2528064  -0.24670392],[ 0.15539417  3.253567   -0.29068765],[ 0.16181928  3.1508582  -0.3321755 ],[ 0.16448116  3.1101816  -0.3493637 ],[ 0.21917066  3.2407148  -0.3340999 ],[ 0.21685839  3.167009   -0.40566257],[ 0.20735896  3.2250812  -0.46822998],[ 0.18200749  3.249158   -0.33525103],[ 0.18640831  3.1797562  -0.40654367],[ 0.19270349  3.2292657  -0.4699384 ]",lefthand wave
45.48740387,01:43.5,"[-0.10333441  3.30347017  0.10333441],[0.20227161 3.22843486 0.10113581],[0.20666881 3.29861807 0.10333441],[0.69256037 3.06385998 0.39574878],[0.8090864  3.10735546 0.4045432 ]","[ 0.19730529  3.2455199  -0.2107892 ],[ 0.19754481  3.2439368  -0.23054656],[ 0.19907421  3.2557468  -0.28892013],[ 0.20005897  3.2415705  -0.32198974],[ 0.1979093   3.2467437  -0.24445865],[ 0.22613123  3.2613168  -0.2454207 ],[ 0.26282352  3.278978   -0.27210686],[ 0.26282352  3.278978   -0.31474283],[ 0.26282352  3.278978   -0.3318211 ],[ 0.16917923  3.2527492  -0.24663657],[ 0.15524203  3.253558   -0.2905891 ],[ 0.16104126  3.1509724  -0.33161423],[ 0.16347149  3.109881   -0.34880647],[ 0.21904057  3.240702   -0.33408478],[ 0.21738416  3.164908   -0.4056878 ],[ 0.21738416  3.164908   -0.4733641 ],[ 0.18201959  3.2491333  -0.3352025 ],[ 0.18558952  3.194971   -0.40620062],[ 0.18558952  3.194971   -0.47324014]",lefthand wave
