elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
52.46472359,39:23.2,"[-1.29277939  3.18856472  0.21546324],[-1.16086311  3.16423097  0.21106602],[-1.03334406  3.13939376  0.10333441],[-0.93000969  3.16648719  0.20666881],[-0.91022229  3.09911528 -0.20227161],[-0.91022224  3.10570916  0.        ],[-0.89043478  3.03819368  0.        ]","[ 0.04335339  3.1785474  -0.17723435],[ 0.0423326  3.176583  -0.1941794],[ 0.04356535  3.1790428  -0.24339409],[ 0.04251987  3.1652331  -0.27118772],[ 0.04262838  3.177173   -0.2059873 ],[ 0.06547186  3.2004907  -0.20626397],[ 0.08135547  3.202532   -0.24128085],[ 0.07840592  3.0464554  -0.21339874],[ 0.07708499  2.981384   -0.20091191],[ 0.02029572  3.1755316  -0.20713398],[ 0.00846763  3.1952627  -0.24354433],[ 0.0064564   3.1024556  -0.27671504],[ 0.00603962  3.083894   -0.28358874],[ 0.05849947  3.1904643  -0.28018877],[ 0.053849    3.168549   -0.33659473],[ 0.05508648  3.177183   -0.3947223 ],[ 0.02822709  3.1833138  -0.2809023 ],[ 0.03038287  3.1492252  -0.337703  ],[ 0.030954   3.1512344 -0.3965297]",lefthand wave
5.572080612,39:23.2,"[-0.94979712  3.225238    0.31659903],[-0.82667525  3.18665611  0.31000321],[-0.82667525  3.18665611  0.31000321],[-0.82667524  3.20003143  0.10333441],[-0.80908648  3.1270432   0.20227161],[-0.70795063  3.1433555   0.30340741],[-0.59362318  3.0956436   0.29681159],[-0.59362318  3.0956436   0.29681159],[-0.58043154  3.02685145  0.29021577]","[ 0.04347718  3.178936   -0.17719255],[ 0.0425134   3.1785343  -0.19423476],[ 0.04358059  3.1792076  -0.24344075],[ 0.04255001  3.1654584  -0.2709743 ],[ 0.04276925  3.1786954  -0.20603162],[ 0.0663178   3.2037697  -0.20553161],[ 0.08028905  3.20841    -0.24127653],[ 0.0829981  3.0653968 -0.2123437],[ 0.08419172  3.0063536  -0.19959587],[ 0.02014178  3.1756952  -0.20717771],[ 0.00841403  3.1953576  -0.2435679 ],[ 0.00643687  3.103791   -0.27718666],[ 0.00602736  3.0854778  -0.28414991],[ 0.05856752  3.19077    -0.2802565 ],[ 0.05384733  3.168502   -0.33681604],[ 0.0548431  3.167791  -0.3954541],[ 0.0281482   3.1835434  -0.28087255],[ 0.03044115  3.1507592  -0.33779544],[ 0.03098802  3.1521385  -0.3966667 ]",lefthand wave
54.71134186,39:23.3,"[-0.94979715  3.23385933  0.21106602],[-0.94979714  3.23902112  0.10553301],[-0.93000963  3.17322442  0.        ],[-0.82667519  3.20169943  0.        ],[-0.80908645  3.11885508  0.30340741],[-0.8090864   3.13357833  0.        ],[-0.79149762  3.05906393  0.1978744 ],[-0.7914976   3.05105381  0.29681159],[-0.79149759  3.06385997  0.0989372 ],[-0.79149754  3.03980418  0.39574878],[-0.67717013  3.00668773  0.29021577]","[ 0.04898074  3.2310803  -0.18707809],[ 0.04293512  3.179877   -0.20112592],[ 0.0435601   3.1787255  -0.24957083],[ 0.04247473  3.1654587  -0.27732563],[ 0.04308721  3.1795967  -0.21291514],[ 0.06670518  3.2001276  -0.21264626],[ 0.08424017  3.191778   -0.24684462],[ 0.07569394  3.086615   -0.21484108],[ 0.07197411  3.0429761  -0.2009113 ],[ 0.01880349  3.1686897  -0.21160515],[ 0.00696154  3.1980278  -0.2478418 ],[ 0.00627126  3.0948443  -0.28053367],[ 0.00612766  3.0742075  -0.2873354 ],[ 0.05947922  3.1923494  -0.28102624],[ 0.05376554  3.1682699  -0.33750078],[ 0.05495782  3.169772   -0.39542535],[ 0.02710456  3.185107   -0.28143403],[ 0.03046337  3.14889    -0.33827215],[ 0.0324579  3.183977  -0.3946884]",lefthand wave
52.83641815,39:23.5,"[-1.03334406  3.13939376  0.10333441],[-0.93000969  3.16648719  0.20666881],[-0.91022229  3.10406199 -0.10113581],[-0.91022229  3.10406199 -0.10113581],[-0.91022229  3.10406199  0.10113581],[-0.89043483  3.03658232  0.0989372 ],[-0.89043478  3.03819368  0.        ],[-0.79149762  3.05906393  0.1978744 ],[-0.77390874  2.98325254  0.29021577],[-0.77390874  2.99577412  0.09673859],[-0.58043154  3.01601081  0.38695435]","[ 0.0456354   3.1810796  -0.17700706],[ 0.04375397  3.1798697  -0.19392926],[ 0.04414345  3.1884592  -0.24213073],[ 0.04265381  3.1676598  -0.26969975],[ 0.04384942  3.1819701  -0.2057408 ],[ 0.06716202  3.2034435  -0.2065609 ],[ 0.08169912  3.1911721  -0.2423017 ],[ 0.07950237  3.0693338  -0.21107337],[ 0.07853298  3.0184786  -0.19729297],[ 0.02075259  3.1744988  -0.20650849],[ 0.00842658  3.1945674  -0.24312274],[ 0.00605996  3.0979779  -0.27606556],[ 0.00556882  3.07866    -0.28290215],[ 0.05762273  3.1895454  -0.2796721 ],[ 0.0538248   3.1699178  -0.33586833],[ 0.05465117  3.1623602  -0.3945332 ],[ 0.02900936  3.182777   -0.27997854],[ 0.03021918  3.1477356  -0.3366269 ],[ 0.03137641  3.1608975  -0.39467394]",lefthand wave
55.46784401,39:23.5,"[-1.05533009  3.20097473  0.21106602],[-1.05533008  3.18003029  0.42213203],[-0.93000968  3.17154144  0.10333441],[-0.93000963  3.146189    0.4133376 ],[-0.91022229  3.09911528 -0.20227161],[-0.79149755  3.06545699  0.        ]","[ 0.04553412  3.1828947  -0.17645605],[ 0.04386176  3.179938   -0.19347529],[ 0.04435197  3.1926265  -0.24192111],[ 0.0427499   3.1688955  -0.26926658],[ 0.04398134  3.183024   -0.2052931 ],[ 0.06715181  3.211558   -0.20680359],[ 0.08308932  3.1909199  -0.24166577],[ 0.08510698  3.077431   -0.21033977],[ 0.08599693  3.0298994  -0.1965226 ],[ 0.02090839  3.1756554  -0.20637664],[ 0.00843011  3.1947284  -0.24297827],[ 0.00622377  3.1014152  -0.27595326],[ 0.00576647  3.0827525  -0.28278783],[ 0.05790524  3.190352   -0.27967   ],[ 0.05388314  3.1699307  -0.33580416],[ 0.05438536  3.1527872  -0.3945246 ],[ 0.02882761  3.1831858  -0.27999723],[ 0.03015852  3.1463192  -0.33660403],[ 0.03211276  3.1768255  -0.39332768]",lefthand wave
63.3456707,39:23.6,"[-0.84426413  3.26300151  0.21106602],[-0.79149756  3.02527888  0.49468598],[-0.79149754  3.03980418  0.39574878],[-0.77390871  2.95805039  0.48369294],[-0.77390869  2.97225291  0.38695435],[-0.72334083  3.22496065  0.10333441],[-0.72334083  3.21999025  0.20666881]","[ 0.04595421  3.191343   -0.17666768],[ 0.04414466  3.180289   -0.19339876],[ 0.0445419   3.1946483  -0.24179567],[ 0.04296592  3.1717856  -0.26861182],[ 0.04424167  3.1837838  -0.20521735],[ 0.06770809  3.2133386  -0.20670718],[ 0.08621475  3.1916158  -0.2402024 ],[ 0.07833183  3.0650737  -0.20925005],[ 0.07487088  3.0126321  -0.19566065],[ 0.02104895  3.1766524  -0.20644699],[ 0.00828196  3.1948724  -0.24297477],[ 0.00652036  3.094817   -0.27593127],[ 0.0061543   3.074806   -0.28277993],[ 0.05856799  3.1923294  -0.27954575],[ 0.0539761  3.1698697 -0.3357264],[ 0.05458492  3.1579137  -0.39421624],[ 0.02839521  3.1843503  -0.27991337],[ 0.03014742  3.1459975  -0.33656406],[ 0.03148134  3.1634424  -0.39403477]",lefthand wave
53.84683609,39:23.8,"[-1.11249389  3.03744347 -0.10113581],[-1.03334406  3.13939376 -0.10333441],[-1.01135807  3.07426232  0.        ],[-1.01135806  3.07259831 -0.10113581],[-0.989372    3.00743046  0.        ],[-0.89043483  3.03174314  0.1978744 ]","[ 0.04660858  3.1924314  -0.18046556],[ 0.04457685  3.1808803  -0.19698627],[ 0.04517083  3.1909933  -0.24501657],[ 0.0436784  3.1737573 -0.2723562],[ 0.04472288  3.1833606  -0.20879413],[ 0.06914929  3.208221   -0.20763925],[ 0.08983898  3.2284462  -0.24061492],[ 0.07913163  3.0861042  -0.21183956],[ 0.07441404  3.0272965  -0.19916128],[ 0.02073899  3.1790402  -0.20796755],[ 0.00883709  3.1957629  -0.24485792],[ 0.00785333  3.0928545  -0.27772126],[ 0.00764866  3.0722728  -0.2845581 ],[ 0.05936605  3.198312   -0.2799043 ],[ 0.05427185  3.1704104  -0.33608338],[ 0.05497698  3.167301   -0.39498398],[ 0.02894631  3.1861594  -0.2798745 ],[ 0.03023598  3.144378   -0.33657515],[ 0.03210065  3.1773677  -0.39400378]",lefthand wave
56.14590645,39:23.8,"[-0.91022229  3.10406199 -0.10113581],[-0.8442641   3.25445738  0.31659903],[-0.80908645  3.13194582  0.10113581],[-0.73873108  3.28850075  0.21106602],[-0.72334083  3.22496065  0.10333441],[-0.72334083  3.21999025  0.20666881],[-0.70795063  3.15147997  0.20227161],[-0.62000645  3.24147361  0.20666881]","[ 0.04656127  3.183315   -0.17870912],[ 0.04493341  3.1812253  -0.19550465],[ 0.04542671  3.1924043  -0.24375223],[ 0.04400326  3.1762428  -0.27088016],[ 0.04505415  3.1839542  -0.2073139 ],[ 0.06927493  3.214499   -0.20653582],[ 0.08722866  3.22355    -0.24091873],[ 0.08508375  3.0922897  -0.21002555],[ 0.08414935  3.0383933  -0.19656755],[ 0.02176999  3.1814597  -0.20744364],[ 0.00987913  3.1955519  -0.24438946],[ 0.00921509  3.0952935  -0.27761704],[ 0.00907707  3.0752418  -0.28452253],[ 0.05934766  3.200349   -0.27951884],[ 0.05450854  3.1704931  -0.33570498],[ 0.05487353  3.1644976  -0.3947996 ],[ 0.02947156  3.1872826  -0.27947786],[ 0.03091031  3.1818879  -0.33542347],[ 0.03264706  3.1899483  -0.39360693]",lefthand wave
54.49318886,39:23.9,"[-0.89043483  3.03658232  0.0989372 ],[-0.80908648  3.1270432   0.20227161],[-0.80908648  3.1270432   0.20227161],[-0.73873108  3.29357691  0.10553301],[-0.72334083  3.22496065  0.10333441],[-0.72334083  3.21999025  0.20666881],[-0.63319809  3.31044121  0.21106602],[-0.59362318  3.08455659  0.39574878],[-0.59362318  3.08455659  0.39574878],[-0.58043154  3.01601081  0.38695435]","[ 0.05224648  3.2026784  -0.18075377],[ 0.04915634  3.1833425  -0.196687  ],[ 0.04836017  3.1968055  -0.2453204 ],[ 0.04656799  3.185562   -0.27242073],[ 0.04896319  3.186598   -0.20848551],[ 0.07266936  3.211477   -0.2092786 ],[ 0.09254254  3.1782749  -0.2414021 ],[ 0.08976285  3.0743296  -0.20767608],[ 0.08857827  3.0320702  -0.1933034 ],[ 0.02572696  3.1861658  -0.2079547 ],[ 0.01426244  3.1964762  -0.24480593],[ 0.01016182  3.0915911  -0.27846873],[ 0.00930808  3.070614   -0.28547722],[ 0.06283455  3.2057352  -0.2795561 ],[ 0.05624314  3.171601   -0.33588213],[ 0.05503479  3.170339   -0.39496782],[ 0.03109999  3.1973026  -0.279641  ],[ 0.03040373  3.1198525  -0.33672717],[ 0.03176379  3.167839   -0.39395142]",lefthand wave
55.45258522,39:24.1,"[-1.18504778  3.23015252  0.21546324],[-1.16086315  3.16950614  0.10553301],[-1.13667849  3.10519454  0.        ],[-1.13667849  3.10519454  0.        ],[-1.11249389  3.03912673  0.        ],[-1.07731615  3.26766177  0.21546324],[-1.05533009  3.20097473  0.21106602],[-1.03334406  3.13939376  0.10333441],[-1.01135807  3.07426232  0.        ],[-0.91022229  3.09911528  0.20227161],[-0.89043483  3.03658232  0.0989372 ],[-0.79149762  3.05906393  0.1978744 ],[-0.77390877  2.99108466  0.19347718],[-0.77390874  2.98325254  0.29021577],[-0.67717013  3.00668773  0.29021577],[-0.66177994  2.94594869  0.18907999]","[ 0.05269761  3.202592   -0.181206  ],[ 0.05082372  3.1871274  -0.19748682],[ 0.05102792  3.1992614  -0.2452083 ],[ 0.04983032  3.1880612  -0.272423  ],[ 0.05087416  3.190116   -0.20927353],[ 0.07478087  3.2155526  -0.20848943],[ 0.09164438  3.1830075  -0.24104056],[ 0.07757339  3.0378032  -0.21248066],[ 0.0714433   2.9786067  -0.20003843],[ 0.0271887   3.1903837  -0.20751897],[ 0.01504354  3.2131696  -0.242543  ],[ 0.01260018  3.1238315  -0.27659547],[ 0.01209463  3.105964   -0.283641  ],[ 0.06571724  3.2075796  -0.27977496],[ 0.05867372  3.1750193  -0.33666608],[ 0.05484693  3.1662061  -0.3959002 ],[ 0.03477241  3.2019815  -0.27940017],[ 0.0322001   3.0904849  -0.33692935],[ 0.03199716  3.169974   -0.3922599 ]",lefthand wave
58.07590485,39:24.2,"[-0.82667527  3.19502224  0.20666881],[-0.82667527  3.19502224  0.20666881],[-0.80908645  3.13194582  0.10113581],[-0.73873108  3.28850075  0.21106602],[-0.72334083  3.21999025  0.20666881],[-0.69256037  3.06385998  0.39574878],[-0.69256037  3.06385998  0.39574878],[-0.67717013  3.00668773  0.29021577],[-0.67717013  3.00668773  0.29021577],[-0.67717012  2.99577413  0.38695435]","[ 0.05202988  3.1896415  -0.17864695],[ 0.05109607  3.1913984  -0.19565064],[ 0.05196367  3.2071562  -0.24306759],[ 0.05086984  3.1915684  -0.2698784 ],[ 0.05131157  3.1952977  -0.207427  ],[ 0.07469001  3.2136607  -0.20719299],[ 0.09392387  3.1936262  -0.23863298],[ 0.09097046  3.063607   -0.20684476],[ 0.09034944  3.0376031  -0.20016056],[ 0.02893007  3.1997416  -0.20817395],[ 0.01626313  3.2294853  -0.2425128 ],[ 0.01331405  3.1226525  -0.275505  ],[ 0.01269986  3.1012862  -0.2823762 ],[ 0.06587002  3.2084928  -0.27944174],[ 0.05934936  3.1837783  -0.336235  ],[ 0.05606849  3.1955593  -0.39338744],[ 0.03628823  3.2010264  -0.2789469 ],[ 0.03271636  3.083222   -0.33646953],[ 0.03093444  3.1424649  -0.39246637]",lefthand wave
60.4391098,39:24.2,"[-0.94979715  3.23385933  0.21106602],[-0.93000968  3.17154144  0.10333441],[-0.84426413  3.26300151  0.21106602],[-0.82667524  3.20003143  0.10333441],[-0.5936232   3.07024302  0.49468598],[-0.59362318  3.08455659  0.39574878],[-0.59362318  3.08455659  0.39574878],[-0.58043156  3.00201532  0.48369294],[-0.58043154  3.02685145  0.29021577],[-0.58043154  3.01601081  0.38695435]","[ 0.05293547  3.1921268  -0.17832911],[ 0.05138506  3.1932244  -0.19529423],[ 0.05230115  3.2116315  -0.24274942],[ 0.05099769  3.1927018  -0.2693526 ],[ 0.05161232  3.1977708  -0.20706622],[ 0.07479782  3.21418    -0.20711912],[ 0.09326717  3.2005084  -0.23916055],[ 0.09001186  3.0508158  -0.2093216 ],[ 0.08932208  3.0208774  -0.20299897],[ 0.02956396  3.2060807  -0.20801598],[ 0.01684253  3.2306943  -0.242427  ],[ 0.01344836  3.1250992  -0.27547586],[ 0.01274185  3.10398    -0.28235546],[ 0.06577645  3.2088766  -0.27917358],[ 0.0592678   3.1813219  -0.33550066],[ 0.05695401  3.2290585  -0.39001977],[ 0.03658445  3.201376   -0.2787419 ],[ 0.03261502  3.0807877  -0.33564505],[ 0.03322238  3.1879647  -0.38736525]",lefthand wave
52.0157814,39:24.4,"[-1.16086315  3.16950614 -0.10553301],[-1.16086311  3.16423097 -0.21106602],[-1.13667849  3.10519454  0.        ],[-1.13667848  3.10347469 -0.10333441],[-1.13667843  3.09830942 -0.20666881]","[ 0.05558427  3.2203228  -0.18218397],[ 0.05223253  3.1975386  -0.19831131],[ 0.05280666  3.2163014  -0.24587968],[ 0.05131665  3.1958225  -0.27254122],[ 0.05237438  3.2021537  -0.21006335],[ 0.07500698  3.2077334  -0.211081  ],[ 0.09833428  3.1668375  -0.23927175],[ 0.08117117  3.0443912  -0.20949571],[ 0.07757153  3.0199018  -0.20325075],[ 0.02990597  3.203728   -0.21087319],[ 0.01849535  3.2328336  -0.24602947],[ 0.01396008  3.1336293  -0.27996135],[ 0.01301831  3.1137886  -0.28700718],[ 0.06725211  3.2150073  -0.27946407],[ 0.05977973  3.183232   -0.3359186 ],[ 0.0546727   3.1556225  -0.39514413],[ 0.03597558  3.2044556  -0.27943566],[ 0.03306419  3.0939634  -0.3367015 ],[ 0.03014706  3.1249504  -0.3946591 ]",lefthand wave
50.16922951,39:24.4,"[-0.82667519  3.20169943  0.        ],[-0.8090864   3.13357833  0.        ]","[ 0.05500542  3.2183602  -0.18306504],[ 0.05287655  3.1984625  -0.19917569],[ 0.05334942  3.2165751  -0.24667501],[ 0.05176327  3.1981664  -0.27392825],[ 0.05299348  3.2029228  -0.21092287],[ 0.07746442  3.217923   -0.20815958],[ 0.09631102  3.2085063  -0.24041846],[ 0.08783159  3.0664966  -0.21057947],[ 0.08604059  3.0380948  -0.20427692],[ 0.02981088  3.2097325  -0.20951064],[ 0.01872298  3.2306218  -0.24494997],[ 0.01318595  3.1166081  -0.27743968],[ 0.01202956  3.0938053  -0.28422502],[ 0.06763047  3.2190645  -0.2794992 ],[ 0.0595907   3.1816924  -0.33594668],[ 0.05513313  3.162691   -0.39504763],[ 0.03656985  3.2066493  -0.27952227],[ 0.03304973  3.0906508  -0.33670232],[ 0.03105135  3.1445138  -0.39340895]",lefthand wave
57.85107613,39:24.5,"[-0.80908645  3.11885508  0.30340741],[-0.72334083  3.22496065  0.10333441],[-0.69256037  3.06385998  0.39574878],[-0.62000641  3.24805529  0.        ],[-0.60681482  3.16443575  0.30340741],[-0.59362318  3.08455659  0.39574878],[-0.59362318  3.08455659  0.39574878]","[ 0.0541802   3.20508    -0.18016547],[ 0.05366296  3.199578   -0.19677737],[ 0.05418079  3.2168586  -0.24480368],[ 0.05251966  3.201306   -0.27162886],[ 0.0537896   3.2037873  -0.20852332],[ 0.07751223  3.2225935  -0.20760234],[ 0.09550224  3.205909   -0.2398257 ],[ 0.09088111  3.08214    -0.20874648],[ 0.08991198  3.057386   -0.20222868],[ 0.03097858  3.2097752  -0.20799664],[ 0.01937592  3.230366   -0.24299346],[ 0.01414727  3.134909   -0.2757778 ],[ 0.0130631   3.1158175  -0.28257573],[ 0.067742   3.2192721 -0.2794814],[ 0.05975042  3.1827357  -0.33609504],[ 0.05561906  3.166633   -0.39454305],[ 0.03771472  3.2088847  -0.2792668 ],[ 0.03318924  3.0908394  -0.33657578],[ 0.03170136  3.1572275  -0.39186162]",lefthand wave
52.06918716,39:24.7,"[-1.03334406  3.14109395  0.        ],[-1.01135806  3.07259831 -0.10113581],[-0.93000969  3.16648719 -0.20666881],[-0.91022229  3.10406199  0.10113581],[-0.8442641   3.26811728  0.10553301],[-0.82667519  3.20169943  0.        ],[-0.79149762  3.05906393  0.1978744 ],[-0.79149759  3.06385997  0.0989372 ],[-0.69256037  3.06385998  0.39574878],[-0.67717013  3.00668773  0.29021577],[-0.67717012  2.99577413  0.38695435]","[ 0.05446638  3.2294652  -0.18274087],[ 0.054029    3.2014585  -0.19831192],[ 0.05428979  3.2163637  -0.24655767],[ 0.05257782  3.2042742  -0.27345815],[ 0.05409244  3.2050712  -0.21004732],[ 0.07711245  3.2207952  -0.21064608],[ 0.09806627  3.2117465  -0.24143633],[ 0.08649132  3.082396   -0.21205227],[ 0.0814108  3.028854  -0.1991549],[ 0.03117581  3.209696   -0.20946454],[ 0.01905291  3.233653   -0.24435186],[ 0.01505683  3.1442976  -0.27749628],[ 0.01423021  3.1264265  -0.2843525 ],[ 0.06841888  3.2230456  -0.2799129 ],[ 0.05952096  3.181465   -0.33641607],[ 0.05594549  3.1943223  -0.39312136],[ 0.03731704  3.214831   -0.2797172 ],[ 0.03335679  3.0927525  -0.3368215 ],[ 0.03047603  3.1302757  -0.3936611 ]",lefthand wave
55.0365448,39:24.7,"[-0.73873108  3.28850075  0.21106602],[-0.72334083  3.21999025  0.20666881],[-0.72334083  3.21999025  0.20666881],[-0.70795063  3.15147997  0.20227161],[-0.63319809  3.31044121  0.21106602],[-0.62000642  3.2216479   0.4133376 ],[-0.59362318  3.08455659  0.39574878],[-0.59362318  3.08455659  0.39574878],[-0.58043154  3.01601081  0.38695435],[-0.58043154  3.01601081  0.38695435],[-0.48369297  3.04380873  0.29021577]","[ 0.05830085  3.2574165  -0.18737766],[ 0.0542662  3.2039597 -0.2012287],[ 0.05436377  3.218578   -0.24904254],[ 0.05247602  3.2050488  -0.27642694],[ 0.05429015  3.2075315  -0.21295127],[ 0.07925485  3.233216   -0.20949094],[ 0.10032484  3.2102938  -0.24023326],[ 0.09155239  3.0760117  -0.21025677],[ 0.08771044  3.0206761  -0.19712849],[ 0.03050536  3.213115   -0.21023889],[ 0.01879671  3.2367778  -0.24572954],[ 0.01884563  3.127647   -0.27763748],[ 0.01885581  3.105821   -0.28428814],[ 0.06850679  3.2251458  -0.28010914],[ 0.05993246  3.1834855  -0.3364579 ],[ 0.055131   3.155125  -0.3951686],[ 0.03729549  3.2163532  -0.28007415],[ 0.03333324  3.0916662  -0.33694085],[ 0.03084017  3.139384   -0.3932752 ]",lefthand wave
52.44612694,39:24.8,"[-0.91022224  3.07924897  0.4045432 ],[-0.8904348   3.02366064  0.29681159]","[ 0.05510791  3.218661   -0.17847127],[ 0.05478634  3.2161596  -0.19558682],[ 0.05479296  3.226077   -0.24274439],[ 0.05287398  3.2077801  -0.2697193 ],[ 0.05478799  3.21861    -0.2072659 ],[ 0.07854037  3.2351444  -0.20693028],[ 0.09771919  3.2147243  -0.23882118],[ 0.09187509  3.0926797  -0.20719893],[ 0.09065047  3.0682707  -0.2005726 ],[ 0.03210938  3.2240171  -0.20748338],[ 0.019982    3.240444   -0.24281785],[ 0.01865405  3.1532323  -0.27628204],[ 0.01837958  3.13579    -0.28319827],[ 0.06692691  3.2217352  -0.27917323],[ 0.06032929  3.1895123  -0.335706  ],[ 0.05544248  3.1646106  -0.39434338],[ 0.03889854  3.2142375  -0.27855748],[ 0.03456245  3.1633885  -0.33572263],[ 0.03046933  3.1373754  -0.39495817]",lefthand wave
58.08186531,39:25.0,"[-1.01135807  3.07426232  0.        ],[-0.93000968  3.17154144  0.10333441],[-0.91022229  3.10406199 -0.10113581],[-0.89043483  3.03658232  0.0989372 ],[-0.6925604   3.04944926  0.49468598],[-0.67717012  2.99577413  0.38695435],[-0.67717012  2.99577413  0.38695435],[-0.49468599  3.07024302  0.59362317]","[ 0.05370395  3.2110221  -0.17967401],[ 0.05443606  3.2196147  -0.1968452 ],[ 0.05461606  3.2257912  -0.2444406 ],[ 0.05294436  3.2084556  -0.27134866],[ 0.05448015  3.2211258  -0.20850518],[ 0.07622409  3.2326512  -0.21125302],[ 0.0809007   3.2533882  -0.24871707],[ 0.08576433  3.1292925  -0.21959604],[ 0.08790386  3.0776517  -0.20678575],[ 0.03151578  3.2220225  -0.20852235],[ 0.01958334  3.2420712  -0.24411955],[ 0.01683214  3.1428318  -0.2765835 ],[ 0.01626095  3.122984   -0.28332388],[ 0.06799424  3.222857   -0.27983344],[ 0.0600985  3.1873388 -0.3365272],[ 0.05588177  3.1911635  -0.39465097],[ 0.03805172  3.2147214  -0.27926418],[ 0.03351784  3.0918796  -0.33654547],[ 0.03070517  3.1424809  -0.39362252]",lefthand wave
49.33404922,39:25.0,"[-0.8442641   3.25445738  0.31659903],[-0.82667527  3.19502224  0.20666881],[-0.82667527  3.19502224  0.20666881],[-0.80908645  3.13194582  0.10113581],[-0.75412131  3.34835692  0.32319485],[-0.73873108  3.28850075  0.21106602],[-0.73873108  3.28850075  0.21106602],[-0.72334083  3.21999025  0.20666881],[-0.60681482  3.15310236  0.4045432 ],[-0.49468599  3.10196125  0.39574878]","[ 0.05380547  3.2131994  -0.18093304],[ 0.05366972  3.2197886  -0.1980573 ],[ 0.05431631  3.2260606  -0.24567571],[ 0.05281676  3.2076163  -0.27305597],[ 0.053828    3.2213218  -0.20971577],[ 0.07783332  3.2471602  -0.20848066],[ 0.09951881  3.2256756  -0.23860542],[ 0.08954194  3.1023326  -0.20830643],[ 0.08516288  3.0511243  -0.19500756],[ 0.030544    3.2226946  -0.20923057],[ 0.01940146  3.243421   -0.24489306],[ 0.01605371  3.136463   -0.2770456 ],[ 0.01535656  3.1150713  -0.28374106],[ 0.06805953  3.2229705  -0.27981406],[ 0.06031337  3.187494   -0.3364061 ],[ 0.05546333  3.1818104  -0.39417094],[ 0.03794694  3.2146811  -0.27931094],[ 0.0337922   3.0913827  -0.33645532],[ 0.03063554  3.1382484  -0.39296767]",lefthand wave
