elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
58.29954147,53:10.7,"[-1.20923234  3.28689513  0.32979064],[-1.18504779  3.19220256  0.53865807],[-1.16086312  3.1270555   0.52766504]","[ 0.03287813  3.3290741  -0.19538961],[ 0.03457955  3.2599585  -0.21015777],[ 0.03567918  3.2554407  -0.2686345 ],[ 0.03395014  3.2321813  -0.3032291 ],[ 0.03484626  3.2588615  -0.22434135],[ 0.0642128  3.2899907 -0.2222266],[ 0.07474276  3.3143873  -0.2674533 ],[ 0.07474276  3.3143873  -0.31073114],[ 0.07474276  3.3143873  -0.3280307 ],[ 0.00565723  3.2535386  -0.22331907],[-0.01751482  3.2708085  -0.26362565],[-0.01229797  3.1296566  -0.23023437],[-0.01119766  3.1014261  -0.2231914 ],[ 0.052249   3.251208  -0.3088202],[ 0.0438616   3.1653924  -0.38043934],[ 0.04527016  3.2465508  -0.443246  ],[ 0.0158999   3.237023   -0.30795854],[ 0.01000336  3.1652899  -0.3799695 ],[ 0.01305877  3.2240984  -0.44501808]",Righthand wave
16.15691185,53:10.8,"[-1.29277946  3.15011376  0.53865807],[-1.29277946  3.15011376  0.53865807],[-1.26639618  3.08582566  0.52766504],[-1.26639618  3.08582566  0.52766504],[-1.26639618  3.08582566  0.52766504],[-1.2400129   3.02153756  0.51667201],[-1.2400129   3.02153756  0.51667201],[-1.2400129   3.02153756  0.51667201],[-1.23341704  3.33948178  0.44851528],[-1.23341702  3.35263311  0.33638646],[-1.23341702  3.35263311  0.33638646],[-1.20923237  3.27400168  0.43972085],[-1.20923234  3.28689513  0.32979064],[-1.18504775  3.22115738  0.32319485],[-1.18504775  3.22115738  0.32319485]","[ 0.03275374  3.332207   -0.19593689],[ 0.03454687  3.260185   -0.21016377],[ 0.03526893  3.2550907  -0.26884788],[ 0.03395724  3.233007   -0.3034566 ],[ 0.03472139  3.2589524  -0.2243467 ],[ 0.06416349  3.2896435  -0.22201099],[ 0.07458627  3.3139584  -0.2672679 ],[ 0.07458627  3.3139584  -0.31048146],[ 0.07458627  3.3139584  -0.32778284],[ 0.00638489  3.264399   -0.2236554 ],[-0.01713531  3.2770183  -0.2638233 ],[-0.02611259  3.1327121  -0.22842367],[-0.02800823  3.1038508  -0.22094874],[ 0.0522307  3.2512634 -0.3088113],[ 0.04327632  3.158663   -0.38076028],[ 0.04615368  3.2805295  -0.4382704 ],[ 0.01586056  3.237016   -0.3079051 ],[ 0.00995301  3.1648157  -0.38027608],[ 0.01329403  3.2233655  -0.44460756]",Righthand wave
41.91994667,53:10.9,"[-1.3719291   3.05681611  0.42213203],[-1.3719291   3.05681611  0.42213203],[-1.31916264  3.23127526  0.43972085],[-1.31916259  3.24433853  0.32979064]","[ 0.03305513  3.336407   -0.19654422],[ 0.0345757   3.26076    -0.21017097],[ 0.03510119  3.2551522  -0.2688646 ],[ 0.03396896  3.2335048  -0.30347437],[ 0.03470266  3.2594035  -0.22435072],[ 0.06402425  3.2893836  -0.22227034],[ 0.07467246  3.314531   -0.2674629 ],[ 0.07467246  3.314531   -0.3109802 ],[ 0.07467246  3.314531   -0.32827824],[ 0.00690274  3.2624288  -0.22477223],[-0.01808538  3.2624872  -0.26467088],[-0.04516809  3.1365821  -0.23163632],[-0.05084767  3.111401   -0.2247086 ],[ 0.05225146  3.2516012  -0.3086995 ],[ 0.04482757  3.1736417  -0.37979475],[ 0.04527394  3.2365003  -0.44322562],[ 0.01581113  3.237077   -0.30772734],[ 0.00974828  3.1619568  -0.37921876],[ 0.01308011  3.2198572  -0.44338632]",Righthand wave
62.75463104,53:11.0,"[-1.40051099  3.12049985  0.43092645],[-1.40051099  3.12049985  0.43092645]","[ 0.03308862  3.338668   -0.19641486],[ 0.03471772  3.2641006  -0.21020281],[ 0.03513847  3.255409   -0.26880017],[ 0.03398728  3.2340136  -0.30340645],[ 0.03481939  3.2619963  -0.22436112],[ 0.0641022   3.2893953  -0.22228298],[ 0.0747243   3.3148534  -0.26747385],[ 0.0747243   3.3148534  -0.31062368],[ 0.0747243   3.3148534  -0.32791978],[ 0.00682274  3.2607534  -0.22470593],[-0.01809235  3.2427206  -0.26531598],[-0.05042032  3.1244972  -0.23547533],[-0.05718174  3.1008523  -0.22923414],[ 0.05227572  3.2523093  -0.30867538],[ 0.04474349  3.1733587  -0.37883943],[ 0.04474346  3.238066   -0.44228402],[ 0.01580721  3.2371528  -0.30773342],[ 0.00981869  3.1628377  -0.37830666],[ 0.01385053  3.2339807  -0.44138694]",Righthand wave
15.92850685,53:11.1,[-1.09930214  3.33434859  0.21986044],"[ 0.03291638  3.3400683  -0.19627178],[ 0.03476702  3.2668424  -0.21022989],[ 0.03524318  3.2562249  -0.26864552],[ 0.03404406  3.235337   -0.30324137],[ 0.03488232  3.2642658  -0.22437061],[ 0.06393932  3.2891576  -0.2228175 ],[ 0.07488997  3.3152843  -0.26792026],[ 0.07488997  3.3152843  -0.31071803],[ 0.07488997  3.3152843  -0.32801145],[ 0.00681899  3.261458   -0.22484626],[-0.01754461  3.2550702  -0.26539904],[-0.04928362  3.1482286  -0.23502418],[-0.05589171  3.1268604  -0.22870012],[ 0.05243136  3.2536273  -0.30870304],[ 0.04481919  3.1741722  -0.3784961 ],[ 0.04483664  3.238621   -0.44163164],[ 0.01572771  3.237281   -0.30782726],[ 0.00998235  3.1648083  -0.3780558 ],[ 0.01330166  3.223164   -0.44200304]",Righthand wave
42.63401031,53:11.2,"[-1.37192913  3.0201623   0.63319805],[-1.29277946  3.15011376  0.53865807],[-1.29277946  3.15011376  0.53865807],[-1.29277946  3.15011376  0.53865807],[-1.26639618  3.08582566  0.52766504],[-1.26639618  3.08582566  0.52766504],[-1.2400129   3.02153756  0.51667201]","[ 0.03290421  3.342027   -0.19625391],[ 0.03471951  3.269015   -0.2102536 ],[ 0.03528322  3.2570393  -0.26852196],[ 0.03408174  3.236266   -0.30310753],[ 0.03485617  3.2661035  -0.22438025],[ 0.06378967  3.2890854  -0.22326541],[ 0.07511292  3.3159506  -0.26826382],[ 0.07511292  3.3159506  -0.3113165 ],[ 0.07511292  3.3159506  -0.32860604],[ 0.00650097  3.2617922  -0.22470914],[-0.01733632  3.2643027  -0.26520896],[-0.03529892  3.1349728  -0.22935322],[-0.03907078  3.109107   -0.22182411],[ 0.05246206  3.253656   -0.30847514],[ 0.04440463  3.169522   -0.37909093],[ 0.04623277  3.249686   -0.4415678 ],[ 0.01576711  3.2373173  -0.30771765],[ 0.01029299  3.1692448  -0.37874687],[ 0.01348767  3.220338   -0.44404346]",Righthand wave
60.19353867,53:11.3,"[-1.26639618  3.08582566  0.52766504],[-1.26639618  3.08582566  0.52766504],[-1.2400129   3.02153756  0.51667201],[-1.20923237  3.27400168  0.43972085],[-1.1608631   3.14304169  0.42213203]","[ 0.03288205  3.3423016  -0.19616376],[ 0.03472166  3.2699049  -0.210265  ],[ 0.03530021  3.2571998  -0.26845974],[ 0.03408688  3.2363977  -0.3030425 ],[ 0.03486204  3.266813   -0.22438522],[ 0.06399277  3.2891893  -0.22298932],[ 0.07502951  3.315294   -0.2680693 ],[ 0.07502951  3.315294   -0.31178516],[ 0.07502951  3.315294   -0.32907784],[ 0.00654262  3.2617548  -0.22502369],[-0.01669814  3.2798188  -0.26509523],[-0.01691365  3.1258662  -0.23164685],[-0.01695934  3.0950756  -0.22455788],[ 0.05243823  3.2536433  -0.30841464],[ 0.04475054  3.1725452  -0.380749  ],[ 0.04599272  3.240136   -0.4451322 ],[ 0.01581191  3.237384   -0.30770698],[ 0.01051645  3.172895   -0.38038695],[ 0.01341794  3.216656   -0.44696957]",Righthand wave
22.89915085,53:11.4,"[-1.29277946  3.12978427  0.64638969],[-1.26639618  3.08582566  0.52766504],[-1.26639618  3.06591106  0.63319805],[-1.2400129   3.02153756  0.51667201],[-1.2400129   3.02153756  0.51667201],[-1.2400129   3.00203784  0.62000641],[-1.23341704  3.33948178  0.44851528],[-1.2136297   2.95724967  0.50567901],[-1.20923237  3.27400168  0.43972085],[-1.20923237  3.27400168  0.43972085],[-1.20923234  3.28689513  0.32979064],[-1.18504779  3.19220256  0.53865807],[-1.18504779  3.19220256  0.53865807],[-1.18504777  3.2085218   0.43092645],[-1.16086312  3.1270555   0.52766504],[-1.11249384  3.0120817   0.4045432 ]","[ 0.03288312  3.3423448  -0.19619735],[ 0.03478169  3.2699428  -0.21027853],[ 0.03532243  3.2571895  -0.2684064 ],[ 0.03409137  3.2365012  -0.3029883 ],[ 0.03491305  3.2668357  -0.22439834],[ 0.06416723  3.289228   -0.22286692],[ 0.07495236  3.314076   -0.26802838],[ 0.07495236  3.314076   -0.3120121 ],[ 0.07495236  3.314076   -0.3293109 ],[ 0.00678989  3.2569075  -0.22579122],[-0.01653653  3.27789    -0.2657152 ],[-0.01695482  3.1288033  -0.23105116],[-0.01704332  3.098986   -0.22371812],[ 0.05228421  3.253608   -0.3088601 ],[ 0.04469867  3.172737   -0.38185608],[ 0.045323   3.2415955 -0.4453944],[ 0.01595776  3.2375827  -0.3081818 ],[ 0.01053509  3.1749463  -0.38147265],[ 0.01372144  3.216585   -0.44750157]",Righthand wave
38.40875626,53:11.5,"[-1.23341702  3.35263311  0.33638646],[-1.23341702  3.35263311  0.33638646],[-1.23341702  3.35263311  0.33638646],[-1.20923234  3.28689513  0.32979064],[-1.20923234  3.28689513  0.32979064],[-1.20923234  3.28689513  0.32979064],[-1.18504775  3.22115738  0.32319485],[-1.18504775  3.22115738  0.32319485],[-1.1608631   3.14304169  0.42213203]","[ 0.0328515   3.34197    -0.19638942],[ 0.03484112  3.2698386  -0.21049501],[ 0.03533123  3.257166   -0.26850387],[ 0.03408921  3.2364788  -0.30308565],[ 0.03496045  3.2667449  -0.22461554],[ 0.06429501  3.2892919  -0.22301473],[ 0.07494916  3.3115044  -0.26825228],[ 0.07494916  3.3115044  -0.31201503],[ 0.07494916  3.3115044  -0.32932684],[ 0.00657578  3.260045   -0.22538705],[-0.0190798   3.2767837  -0.26400396],[-0.02918339  3.122631   -0.2293673 ],[-0.031325   3.0918005 -0.2220255],[ 0.05224852  3.2535954  -0.30907252],[ 0.04466403  3.172606   -0.38148737],[ 0.04313433  3.2355394  -0.44493622],[ 0.01598434  3.2377424  -0.30837584],[ 0.01014417  3.169965   -0.38114217],[ 0.01471822  3.223521   -0.445618  ]",Righthand wave
61.855793,53:11.6,"[-1.40051104  3.10371781  0.53865807],[-1.37192915  3.04037657  0.52766504],[-1.20923234  3.28689513  0.32979064],[-1.18504775  3.22115738  0.32319485]","[ 0.0327988   3.3418097  -0.19651501],[ 0.03483754  3.2696128  -0.21059479],[ 0.03533129  3.2571404  -0.26853555],[ 0.03408782  3.2364647  -0.30311725],[ 0.0349579   3.2665641  -0.22471672],[ 0.06433767  3.2893233  -0.22302002],[ 0.07482392  3.309603   -0.26832703],[ 0.07482392  3.309603   -0.31226283],[ 0.07482392  3.309603   -0.32958433],[ 0.00608151  3.2602034  -0.2245134 ],[-0.01905043  3.2718377  -0.26377818],[-0.04695586  3.1391435  -0.23145267],[-0.05282246  3.1126046  -0.22465684],[ 0.05231594  3.2536604  -0.30892557],[ 0.04454082  3.171572   -0.38111112],[ 0.04621813  3.2745023  -0.44023252],[ 0.01592742  3.2377508  -0.3082297 ],[ 0.01043816  3.1724806  -0.3807562 ],[ 0.01442666  3.2214944  -0.4453846 ]",Righthand wave
18.48268509,53:11.7,"[-1.42909278  3.18418337  0.43972085],[-1.40051099  3.12049985  0.43092645]","[ 0.03278744  3.34147    -0.19661155],[ 0.03483009  3.2693994  -0.21071628],[ 0.03533113  3.2571063  -0.26861018],[ 0.03408404  3.2364213  -0.30319208],[ 0.03495231  3.2663918  -0.2248395 ],[ 0.06436662  3.2893372  -0.2230461 ],[ 0.07457985  3.3104758  -0.26839557],[ 0.07457985  3.3104758  -0.3123478 ],[ 0.07457985  3.3104758  -0.32966444],[ 0.006073    3.2598715  -0.22462843],[-0.01957998  3.2544808  -0.2643707 ],[-0.04884767  3.1498916  -0.23036492],[-0.05493601  3.1289737  -0.22329095],[ 0.05233431  3.2537186  -0.3088482 ],[ 0.04443854  3.170875   -0.3807163 ],[ 0.04485805  3.2397416  -0.44335368],[ 0.01587826  3.2376816  -0.30805764],[ 0.0101434   3.1687262  -0.38031265],[ 0.01436618  3.2208564  -0.44459915]",Righthand wave
47.58667946,53:11.8,"[-1.37192915  3.04037657  0.52766504],[-1.20923234  3.28689513  0.32979064]","[ 0.03269811  3.340336   -0.1965467 ],[ 0.03481583  3.2690449  -0.2107698 ],[ 0.03532986  3.2570693  -0.26862535],[ 0.03408092  3.236413   -0.30320692],[ 0.03494135  3.266113   -0.22489512],[ 0.06437066  3.2893305  -0.22304215],[ 0.0739212   3.3101969  -0.26853025],[ 0.0739212   3.3101969  -0.31241697],[ 0.0739212   3.3101969  -0.32973462],[ 0.00604631  3.2593439  -0.22464943],[-0.0196178   3.2517006  -0.26448044],[-0.04593147  3.1502028  -0.22856005],[-0.05139897  3.129903   -0.2210964 ],[ 0.05230694  3.2537906  -0.30880213],[ 0.04378374  3.1654744  -0.38041696],[ 0.04544435  3.2493393  -0.44207817],[ 0.01587968  3.2375696  -0.30795792],[ 0.01009212  3.1679304  -0.3799962 ],[ 0.01431717  3.2209313  -0.44464865]",Righthand wave
46.43011093,53:11.9,"[-1.31916259  3.24433853  0.32979064],[-1.26639618  3.08582566  0.52766504],[-1.16086312  3.1270555   0.52766504],[-1.13667844  3.06190844  0.51667201],[-1.13667844  3.06190844  0.51667201]","[ 0.03258531  3.338925   -0.19640777],[ 0.03479977  3.2686596  -0.21078286],[ 0.035328    3.257027   -0.26862243],[ 0.03408006  3.2364142  -0.30320358],[ 0.0349288   3.2658105  -0.22491045],[ 0.06435956  3.2893255  -0.22303362],[ 0.07404532  3.310203   -0.26849374],[ 0.07404532  3.310203   -0.31229952],[ 0.07404532  3.310203   -0.32961673],[ 0.00604258  3.2589128  -0.22467376],[-0.01860431  3.2697456  -0.2643131 ],[-0.02398226  3.1190789  -0.2292341 ],[-0.02512079  3.0889456  -0.22180766],[ 0.05223176  3.2538383  -0.30883816],[ 0.04391713  3.1663597  -0.38041934],[ 0.04344571  3.231071   -0.44396546],[ 0.01594467  3.2375817  -0.30798146],[ 0.01007183  3.1681128  -0.3799686 ],[ 0.0139432   3.2221942  -0.44454312]",Righthand wave
43.49660873,53:12.1,"[-1.34554592  3.29590084  0.44851528],[-1.31916264  3.23127526  0.43972085],[-1.26639618  3.08582566  0.52766504],[-1.26639618  3.08582566  0.52766504],[-1.23341704  3.33948178  0.44851528],[-1.23341702  3.35263311  0.33638646],[-1.20923237  3.27400168  0.43972085],[-1.20923234  3.28689513  0.32979064],[-1.20923234  3.28689513  0.32979064],[-1.18504775  3.22115738  0.32319485],[-1.07731615  3.26766177  0.21546324],[-0.93000963  3.17322442  0.        ]","[ 0.03194593  3.331982   -0.19564751],[ 0.03476515  3.2678976  -0.21085504],[ 0.03531551  3.2569482  -0.26869166],[ 0.03399242  3.236364   -0.3032717 ],[ 0.03489962  3.2652154  -0.22498727],[ 0.06435248  3.289359   -0.22303474],[ 0.07402417  3.310194   -0.26849598],[ 0.07402417  3.310194   -0.31243128],[ 0.07402417  3.310194   -0.3297478 ],[ 0.00589018  3.2557843  -0.22465414],[-0.01660952  3.265109   -0.2657029 ],[-0.01861158  3.1183004  -0.23033698],[-0.01903483  3.0889387  -0.22286038],[ 0.05203807  3.25374    -0.30878535],[ 0.04349051  3.1630464  -0.38063815],[ 0.04299264  3.2835722  -0.43747142],[ 0.0159577  3.2376733 -0.307861 ],[ 0.01017776  3.1712167  -0.3800886 ],[ 0.01389976  3.2220304  -0.44442603]",Righthand wave
58.20631981,53:12.2,"[-1.42909283  3.16705884  0.54965107],[-1.40051104  3.10371781  0.53865807],[-1.40051102  3.08308242  0.64638969],[-1.37192913  3.0201623   0.63319805],[-1.37192913  3.0201623   0.63319805],[-1.31916265  3.21440165  0.54965107],[-1.31916265  3.21440165  0.54965107],[-1.29277946  3.15011376  0.53865807],[-1.26639618  3.08582566  0.52766504]","[ 0.03191653  3.3312767  -0.19556211],[ 0.03475833  3.2677846  -0.21085514],[ 0.03530285  3.2569392  -0.26869425],[ 0.03390612  3.2363667  -0.30327275],[ 0.03489138  3.265128   -0.22498795],[ 0.06434308  3.2893462  -0.22303033],[ 0.07396911  3.310332   -0.26849735],[ 0.07396911  3.310332   -0.3125531 ],[ 0.07396911  3.310332   -0.32986858],[ 0.00599161  3.2570627  -0.22476524],[-0.01765124  3.2649155  -0.26520187],[-0.04179072  3.1268992  -0.23126926],[-0.0468766   3.0992959  -0.22412008],[ 0.05192502  3.2537858  -0.30881745],[ 0.04342599  3.1637437  -0.38106978],[ 0.04424699  3.252012   -0.44249055],[ 0.01596846  3.2380807  -0.30804378],[ 0.009579    3.1659467  -0.38069877],[ 0.01431516  3.2299573  -0.44459468]",Righthand wave
17.12584496,53:12.3,"[-1.53902303  3.13252901  0.43972085],[-1.50824264  3.06987858  0.43092645],[-1.47746214  3.00722793  0.42213203],[-1.42909278  3.18418337  0.43972085],[-1.42909278  3.18418337  0.43972085],[-1.40051102  3.13349038  0.32319485],[-1.40051099  3.12049985  0.43092645],[-1.37192913  3.06954153  0.31659903],[-1.3719291   3.05681611  0.42213203]","[ 0.03208926  3.3312025  -0.19550775],[ 0.03475146  3.2676666  -0.21085435],[ 0.03529494  3.2569287  -0.2686938 ],[ 0.03385006  3.236369   -0.30327106],[ 0.03488427  3.265036   -0.22498776],[ 0.06433469  3.2893407  -0.22302732],[ 0.07395284  3.3102274  -0.26849696],[ 0.07395284  3.3102274  -0.31313446],[ 0.07395284  3.3102274  -0.33045024],[ 0.00607112  3.2566955  -0.22494797],[-0.0189115  3.2595239 -0.2648071],[-0.04807071  3.1481378  -0.23032135],[-0.05415193  3.1258605  -0.22312927],[ 0.05186772  3.2540815  -0.3088047 ],[ 0.04305193  3.158962   -0.38043988],[ 0.04454209  3.269276   -0.43983924],[ 0.01594701  3.2387116  -0.30801722],[ 0.00999208  3.1706448  -0.38005155],[ 0.01340994  3.2232156  -0.44531518]",Righthand wave
48.00009727,53:12.4,"[-1.42909278  3.18418337  0.43972085],[-1.42909278  3.18418337  0.43972085],[-1.40051099  3.12049985  0.43092645],[-1.40051099  3.12049985  0.43092645],[-1.3719291   3.05681611  0.42213203],[-1.3719291   3.05681611  0.42213203],[-1.31916259  3.24433853  0.32979064],[-1.2927794   3.17945191  0.32319485],[-1.26639612  3.11456507  0.31659903]","[ 0.03224041  3.3313098  -0.19547118],[ 0.0347424  3.2676811 -0.2108546],[ 0.03527951  3.2569299  -0.26869136],[ 0.03375825  3.236373   -0.3032663 ],[ 0.03487363  3.2650473  -0.22498755],[ 0.06432214  3.289337   -0.22302456],[ 0.0739895   3.3115554  -0.26845893],[ 0.0739895   3.3115554  -0.31204677],[ 0.0739895  3.3115554 -0.3293551],[ 0.00591804  3.2570174  -0.22462612],[-0.01879884  3.2547536  -0.26486692],[-0.05059974  3.1303408  -0.23468548],[-0.05726566  3.1054583  -0.228359  ],[ 0.0517745  3.2549257 -0.3088237],[ 0.04427916  3.1732821  -0.38094786],[ 0.04375847  3.24506    -0.44471174],[ 0.01592281  3.2395794  -0.30809283],[ 0.00966413  3.1687078  -0.38056868],[ 0.01365252  3.224074   -0.446072  ]",Righthand wave
62.02936172,53:12.5,[-1.37192915  3.04037657  0.52766504],"[ 0.03227167  3.3314764  -0.19548318],[ 0.03472988  3.2676845  -0.21085441],[ 0.03525923  3.25693    -0.2686895 ],[ 0.03363489  3.2363756  -0.30326134],[ 0.03485923  3.26505    -0.22498702],[ 0.06430908  3.2893324  -0.22302152],[ 0.07404059  3.312903   -0.26841596],[ 0.07404059  3.312903   -0.31194177],[ 0.07404059  3.312903   -0.32924265],[ 0.005896   3.2576458 -0.2245568],[-0.0188615   3.2572632  -0.26468125],[-0.04227     3.1435258  -0.22867082],[-0.04715645  3.1207783  -0.22115377],[ 0.05175398  3.2548754  -0.30863163],[ 0.04331601  3.1627157  -0.38019076],[ 0.04346164  3.2510374  -0.44159257],[ 0.0157328   3.2395492  -0.30795667],[ 0.00939713  3.1654603  -0.3799362 ],[ 0.01369524  3.222979   -0.4444476 ]",Righthand wave
61.1743927,53:12.6,"[-1.26639618  3.08582566  0.52766504],[-1.26639618  3.08582566  0.52766504],[-1.2400129   3.02153756  0.51667201],[-1.2400129   3.02153756  0.51667201],[-1.2400129   3.02153756  0.51667201],[-1.23341704  3.33948178  0.44851528],[-1.23341702  3.35263311  0.33638646],[-1.20923237  3.27400168  0.43972085],[-1.20923234  3.28689513  0.32979064],[-1.12128822  3.39178109  0.33638646],[-1.09930216  3.32527551  0.32979064],[-1.07731616  3.25877016  0.32319485]","[ 0.03171936  3.3313725  -0.19557214],[ 0.03449556  3.2676857  -0.2108535 ],[ 0.03522588  3.2569022  -0.2686744 ],[ 0.03352948  3.2363462  -0.30324417],[ 0.03467405  3.2650435  -0.22498485],[ 0.06409028  3.2892966  -0.22300099],[ 0.07414421  3.3127742  -0.2683322 ],[ 0.07414421  3.3127742  -0.31221113],[ 0.07414421  3.3127742  -0.3295124 ],[ 0.00574216  3.2575068  -0.22474514],[-0.01942441  3.2670379  -0.2641339 ],[-0.02418549  3.1143274  -0.22926736],[-0.02519431  3.0837853  -0.22187968],[ 0.0518554   3.2549775  -0.30799532],[ 0.04310051  3.1605783  -0.38011003],[ 0.04406512  3.2588344  -0.4406923 ],[ 0.01554675  3.2395225  -0.3076033 ],[ 0.00913775  3.1632247  -0.38018358],[ 0.01295088  3.2249157  -0.44456393]",Righthand wave
56.85925484,53:12.8,"[-1.29277946  3.15011376  0.53865807],[-1.29277946  3.15011376  0.53865807],[-1.26639618  3.08582566  0.52766504],[-1.26639618  3.08582566  0.52766504],[-1.26639618  3.08582566  0.52766504],[-1.2400129   3.02153756  0.51667201],[-1.2400129   3.02153756  0.51667201],[-1.2400129   3.00203784  0.62000641],[-1.2136297   2.95724967  0.50567901],[-0.82667519  3.20169943  0.        ],[-0.7387311   3.29526722  0.        ]","[ 0.0314938   3.3388991  -0.19664043],[ 0.033878    3.2678072  -0.21080041],[ 0.03502172  3.2568328  -0.2686946 ],[ 0.03315994  3.2362955  -0.30325928],[ 0.0341571   3.2651224  -0.22492763],[ 0.06354265  3.2892854  -0.22289763],[ 0.07419348  3.3127153  -0.26810238],[ 0.07419348  3.3127153  -0.31133488],[ 0.07419348  3.3127153  -0.32863566],[ 0.00483501  3.2552361  -0.22437003],[-0.01647153  3.2866998  -0.26483953],[-0.0213103   3.1260035  -0.23245695],[-0.02233836  3.0938642  -0.22557677],[ 0.05155154  3.254709   -0.30792448],[ 0.04390197  3.170275   -0.38052967],[ 0.04401156  3.2421196  -0.4435046 ],[ 0.01515335  3.2395604  -0.3075882 ],[ 0.00955401  3.169996   -0.38055366],[ 0.01364709  3.224959   -0.44519022]",Righthand wave
17.23003387,53:12.9,"[-1.37192915  3.04037657  0.52766504],[-1.26639617  3.10202433  0.42213203],[-1.23341704  3.33948178  0.44851528],[-1.23341702  3.35263311  0.33638646],[-1.20923237  3.27400168  0.43972085],[-1.20923234  3.28689513  0.32979064],[-1.20923234  3.28689513  0.32979064],[-1.18504777  3.2085218   0.43092645]","[ 0.03228934  3.3470588  -0.19792446],[ 0.03381662  3.2678962  -0.21079826],[ 0.03488122  3.2568314  -0.26868457],[ 0.03286247  3.2362611  -0.30324337],[ 0.03407641  3.265189   -0.22492494],[ 0.06351493  3.2895536  -0.22297178],[ 0.07408215  3.312789   -0.2681929 ],[ 0.07408215  3.312789   -0.31196257],[ 0.07408215  3.312789   -0.32926255],[ 0.00472301  3.2613637  -0.22391805],[-0.01821975  3.2865186  -0.26373255],[-0.03549065  3.126462   -0.23093426],[-0.03915922  3.0944507  -0.22396745],[ 0.05145353  3.2546005  -0.30756336],[ 0.04370315  3.1690986  -0.37856376],[ 0.04377718  3.236357   -0.44237956],[ 0.01470532  3.239624   -0.30727032],[ 0.00937667  3.1681895  -0.37867424],[ 0.01312943  3.2275944  -0.44329685]",Righthand wave
